Date,Open,High,Low,Close,Adj Close,Volume
2018-12-06,93.750000,94.040001,89.570000,92.230003,90.243889,984800
2018-12-07,92.379997,93.860001,90.320000,91.029999,89.069725,456900
2018-12-10,91.110001,91.110001,88.860001,90.650002,88.697906,403700
2018-12-11,91.699997,92.940002,89.540001,90.010002,88.071701,348300
2018-12-12,91.110001,91.500000,89.900002,90.389999,88.443504,325200
2018-12-13,90.389999,91.129997,89.529999,89.970001,88.032562,444200
2018-12-14,89.370003,90.370003,89.089996,90.260002,88.316315,529600
2018-12-17,90.000000,91.269997,89.470001,90.000000,88.061913,634800
2018-12-18,90.040001,91.290001,88.730003,88.830002,86.917107,457700
2018-12-19,88.910004,90.760002,88.050003,88.400002,86.496361,342400
2018-12-20,87.040001,88.040001,85.760002,86.709999,84.842758,585600
2018-12-21,86.489998,88.629997,85.059998,85.290001,83.453339,652100
2018-12-24,84.699997,84.820000,82.470001,82.650002,80.870193,299000
2018-12-26,83.099998,87.169998,82.309998,87.070000,85.195007,362800
2018-12-27,85.790001,88.029999,84.839996,87.919998,86.026695,405700
2018-12-28,88.360001,89.239998,87.580002,88.160004,86.261543,347600
2018-12-31,88.629997,89.540001,88.239998,89.440002,87.513969,287500
2019-01-02,88.309998,90.529999,88.309998,90.099998,88.159752,496200
2019-01-03,89.559998,90.290001,88.480003,88.660004,86.750771,349200
2019-01-04,89.470001,90.599998,89.440002,90.449997,88.502220,309800
2019-01-07,90.089996,91.790001,90.010002,90.809998,88.854469,277200
2019-01-08,91.430000,91.820000,90.239998,90.919998,88.962105,364100
2019-01-09,91.459999,92.209999,90.940002,91.480003,89.510040,312300
2019-01-10,91.379997,92.639999,91.230003,92.500000,90.508072,222200
2019-01-11,91.900002,93.260002,91.900002,92.580002,90.586349,210100
2019-01-14,92.010002,93.760002,91.720001,93.599998,91.584381,386500
2019-01-15,93.370003,94.550003,93.370003,94.500000,92.465012,284100
2019-01-16,94.820000,95.500000,94.360001,94.410004,92.376953,390100
2019-01-17,93.930000,95.489998,93.930000,95.449997,93.394547,723100
2019-01-18,95.839996,96.800003,95.430000,96.379997,94.304520,598400
2019-01-22,96.139999,96.820000,94.620003,95.010002,92.964027,218100
2019-01-23,95.389999,96.019997,94.230003,95.580002,93.521751,166600
2019-01-24,95.610001,96.529999,95.419998,96.349998,94.275162,347200
2019-01-25,96.930000,97.519997,95.000000,95.239998,93.189064,419700
2019-01-28,94.470001,94.889999,93.510002,94.449997,92.416077,536100
2019-01-29,94.610001,95.099998,94.139999,94.940002,92.895531,256700
2019-01-30,95.059998,96.160004,94.830002,95.580002,93.521751,410600
2019-01-31,95.089996,96.650002,94.510002,96.389999,94.314308,653200
2019-02-01,96.919998,97.489998,96.029999,97.169998,95.077507,486700
2019-02-04,97.290001,98.129997,96.739998,98.000000,95.889633,522200
2019-02-05,98.040001,98.160004,97.129997,98.080002,95.967918,608100
2019-02-06,97.629997,98.300003,97.120003,97.910004,95.801575,499300
2019-02-07,97.489998,97.790001,95.949997,97.309998,95.214493,458300
2019-02-08,97.040001,97.639999,95.889999,97.129997,95.038368,279300
2019-02-11,97.230003,97.629997,96.309998,97.510002,95.410187,296200
2019-02-12,98.239998,99.230003,98.019997,98.739998,96.613701,434000
2019-02-13,98.300003,102.809998,96.620003,97.910004,95.801575,1478300
2019-02-14,97.589996,97.839996,96.080002,97.129997,95.038368,546900
2019-02-15,97.959999,99.080002,97.800003,98.209999,96.095116,543400
2019-02-19,98.190002,98.430000,97.510002,98.239998,96.124474,419200
2019-02-20,98.370003,99.550003,98.010002,98.830002,96.701759,550300
2019-02-21,99.019997,99.199997,97.709999,98.169998,96.055977,567500
2019-02-22,98.089996,98.629997,97.639999,98.339996,96.814026,240700
2019-02-25,98.800003,99.959999,98.120003,99.059998,97.522850,444100
2019-02-26,98.849998,100.290001,98.820000,99.430000,97.887108,564300
2019-02-27,99.269997,100.879997,99.099998,100.870003,99.304771,503200
2019-02-28,101.000000,103.279999,101.000000,102.989998,101.391869,602600
2019-03-01,103.739998,104.309998,102.599998,104.139999,102.524025,461500
2019-03-04,104.669998,104.930000,103.220001,103.779999,102.169609,470100
2019-03-05,103.550003,104.129997,102.430000,103.209999,101.608452,665200
2019-03-06,102.800003,103.209999,101.070000,101.169998,99.600113,557400
2019-03-07,101.010002,101.190002,99.620003,100.349998,98.792831,428000
2019-03-08,99.639999,100.330002,99.339996,99.959999,98.408882,374800
2019-03-11,100.419998,101.199997,100.010002,100.820000,99.255547,337300
2019-03-12,101.160004,101.360001,100.419998,101.010002,99.442596,420800
2019-03-13,101.290001,102.040001,101.110001,101.279999,99.708397,508700
2019-03-14,97.250000,99.720001,96.620003,98.199997,96.676193,1114900
2019-03-15,98.080002,99.150002,97.599998,98.730003,97.197975,1838000
2019-03-18,98.800003,100.650002,98.699997,99.699997,98.152916,778900
2019-03-19,98.550003,98.940002,96.910004,97.000000,95.494820,6017000
2019-03-20,96.900002,97.379997,94.430000,94.580002,93.112373,1833900
2019-03-21,94.419998,96.529999,94.419998,95.879997,94.392204,1693200
2019-03-22,95.449997,95.839996,94.540001,94.559998,93.092690,776200
2019-03-25,94.459999,95.860001,94.250000,94.559998,93.092690,1149100
2019-03-26,94.980003,96.000000,94.330002,95.370003,93.890114,672000
2019-03-27,95.370003,96.360001,94.970001,94.989998,93.515999,624100
2019-03-28,95.040001,95.580002,94.000000,94.769997,93.299416,694700
2019-03-29,95.089996,95.410004,94.389999,94.910004,93.437256,709100
2019-04-01,95.330002,96.360001,95.330002,96.150002,94.658012,537100
2019-04-02,96.290001,96.290001,94.949997,95.449997,93.968872,471900
2019-04-03,96.250000,96.430000,94.769997,95.449997,93.968872,444700
2019-04-04,95.419998,96.040001,95.279999,95.910004,94.421738,465200
2019-04-05,95.889999,96.400002,95.300003,95.870003,94.382355,428100
2019-04-08,95.989998,96.089996,94.980003,95.430000,93.949181,335700
2019-04-09,94.830002,95.040001,93.889999,94.309998,92.846558,507000
2019-04-10,94.529999,94.720001,93.699997,94.470001,93.004082,524800
2019-04-11,94.720001,95.680000,94.330002,95.440002,93.959030,360000
2019-04-12,96.360001,96.989998,95.379997,95.839996,94.352814,460900
2019-04-15,95.830002,96.449997,94.820000,94.940002,93.466782,340200
2019-04-16,95.430000,96.029999,94.870003,95.220001,93.742447,499100
2019-04-17,95.489998,95.489998,94.029999,94.059998,92.600433,584200
2019-04-18,94.000000,94.699997,93.169998,93.230003,91.783325,383400
2019-04-22,92.870003,93.129997,91.839996,91.989998,90.562561,646400
2019-04-23,92.070000,93.190002,91.839996,93.059998,91.615952,993900
2019-04-24,92.959999,93.599998,92.529999,92.849998,91.409218,965500
2019-04-25,92.559998,92.910004,91.900002,92.309998,90.877586,368800
2019-04-26,92.309998,93.550003,92.309998,93.510002,92.058983,300900
2019-04-29,93.779999,94.769997,93.620003,94.349998,92.885941,415500
2019-04-30,94.459999,95.080002,94.190002,95.000000,93.525856,559600
2019-05-01,95.050003,95.379997,94.040001,94.129997,92.669357,384200
2019-05-02,94.349998,95.040001,93.370003,94.419998,92.954849,393100
2019-05-03,94.730003,95.000000,93.940002,94.580002,93.112373,330500
2019-05-06,93.139999,94.209999,92.910004,93.959999,92.501991,474200
2019-05-07,96.680000,98.980003,95.760002,96.180000,94.687538,1331000
2019-05-08,95.910004,97.629997,95.760002,96.209999,94.717079,522900
2019-05-09,95.519997,96.010002,94.629997,95.620003,94.136238,604500
2019-05-10,95.370003,97.269997,94.690002,97.199997,95.691719,450600
2019-05-13,96.160004,96.279999,94.309998,94.669998,93.200974,798100
2019-05-14,94.629997,96.510002,94.589996,95.769997,94.283905,451600
2019-05-15,95.360001,95.980003,95.019997,95.650002,94.165764,344100
2019-05-16,96.000000,96.959999,96.000000,96.209999,94.717079,321300
2019-05-17,95.339996,96.230003,94.730003,94.739998,93.269890,462400
2019-05-20,94.680000,96.150002,94.449997,96.080002,94.589096,771500
2019-05-21,97.000000,100.959999,96.839996,99.650002,98.103699,1004500
2019-05-22,99.199997,100.320000,98.989998,100.260002,98.704231,697700
2019-05-23,99.660004,100.220001,98.849998,100.209999,98.655006,1167000
2019-05-24,99.949997,101.180000,99.809998,100.849998,99.883118,915700
2019-05-28,100.760002,101.510002,100.650002,100.669998,99.704842,818100
2019-05-29,100.650002,101.029999,99.709999,100.889999,99.922729,1032200
2019-05-30,101.220001,102.000000,100.449997,100.800003,99.833595,404900
2019-05-31,100.080002,100.440002,99.349998,99.959999,99.001648,697000
2019-06-03,100.019997,101.669998,100.000000,101.570000,100.596214,484800
2019-06-04,102.449997,103.739998,101.940002,103.709999,102.715698,822600
2019-06-05,103.360001,104.419998,102.279999,104.019997,103.022720,596600
2019-06-06,104.269997,105.000000,104.180000,104.379997,103.379272,445800
2019-06-07,104.199997,105.000000,104.099998,104.339996,103.339653,298400
2019-06-10,104.239998,104.529999,103.440002,103.470001,102.478004,471700
2019-06-11,104.000000,104.470001,103.290001,104.000000,103.002922,679900
2019-06-12,104.000000,104.199997,103.559998,103.989998,102.993011,432700
2019-06-13,104.510002,105.239998,103.989998,105.050003,104.042854,643300
2019-06-14,105.309998,106.750000,104.570000,106.120003,105.102600,975600
2019-06-17,106.320000,107.459999,106.120003,106.769997,105.746361,573200
2019-06-18,106.769997,108.000000,106.430000,107.389999,106.360420,540200
2019-06-19,107.860001,108.400002,107.309998,107.610001,106.578308,534600
2019-06-20,107.849998,108.099998,106.639999,107.709999,106.677345,387900
2019-06-21,107.769997,107.839996,106.570000,106.889999,105.865204,874600
2019-06-24,106.959999,107.120003,105.760002,105.889999,104.874802,393600
2019-06-25,105.720001,106.489998,105.250000,106.010002,104.993652,662300
2019-06-26,106.199997,106.199997,102.720001,102.750000,101.764900,781700
2019-06-27,102.889999,104.540001,102.839996,104.360001,103.359467,856000
2019-06-28,104.779999,106.440002,104.779999,106.379997,105.360092,639200
2019-07-01,106.970001,109.050003,106.730003,108.989998,107.945076,628300
2019-07-02,109.110001,109.629997,108.300003,108.820000,107.776711,678900
2019-07-03,109.209999,110.000000,109.019997,109.940002,108.885971,283700
2019-07-05,109.860001,110.120003,109.410004,110.120003,109.064247,410000
2019-07-08,109.830002,110.580002,109.570000,110.480003,109.420792,436700
2019-07-09,110.029999,110.760002,109.839996,110.680000,109.618874,411600
2019-07-10,110.949997,111.000000,109.870003,110.010002,108.955299,308400
2019-07-11,110.330002,110.620003,109.580002,110.099998,109.044434,247200
2019-07-12,110.510002,111.620003,110.059998,111.589996,110.520149,329500
2019-07-15,111.970001,112.269997,111.180000,112.220001,111.144112,283800
2019-07-16,112.209999,112.760002,111.800003,112.059998,110.985641,367200
2019-07-17,112.000000,112.080002,110.849998,111.699997,110.629097,375500
2019-07-18,111.529999,112.419998,111.339996,111.980003,110.906418,351100
2019-07-19,112.320000,112.500000,110.989998,111.160004,110.094276,274300
2019-07-22,111.190002,111.839996,110.970001,111.540001,110.470634,256300
2019-07-23,111.690002,112.680000,111.440002,112.500000,111.421432,544200
2019-07-24,112.430000,113.919998,112.209999,113.800003,112.708961,422200
2019-07-25,113.809998,114.330002,113.250000,113.360001,112.273178,333700
2019-07-26,113.250000,114.730003,112.820000,114.419998,113.323013,389100
2019-07-29,114.440002,114.709999,112.820000,113.419998,112.332603,395700
2019-07-30,112.959999,114.919998,112.820000,114.610001,113.511200,446300
2019-07-31,114.559998,115.349998,112.669998,113.360001,112.273178,519700
2019-08-01,113.269997,113.589996,111.300003,111.750000,110.678612,506400
2019-08-02,111.349998,112.160004,111.000000,111.080002,110.015045,366600
2019-08-05,109.720001,110.000000,107.309998,108.139999,107.103226,534200
2019-08-06,108.510002,110.080002,108.169998,109.629997,108.578934,562300
2019-08-07,110.910004,118.379997,110.589996,117.889999,116.759743,1041100
2019-08-08,118.360001,119.760002,116.180000,119.459999,118.314697,694900
2019-08-09,118.809998,120.589996,118.620003,119.839996,118.691048,807400
2019-08-12,119.269997,122.379997,119.070000,120.760002,119.602242,511000
2019-08-13,120.120003,122.910004,120.120003,122.529999,121.355263,714100
2019-08-14,121.150002,122.410004,119.699997,120.419998,119.265495,675300
2019-08-15,121.080002,121.739998,119.510002,121.019997,119.859734,722500
2019-08-16,121.260002,125.089996,121.260002,124.529999,123.336090,2189400
2019-08-19,125.660004,125.870003,119.510002,123.790001,122.603188,574000
2019-08-20,123.080002,123.800003,121.750000,122.720001,121.543442,529400
2019-08-21,122.889999,123.820000,122.080002,123.669998,122.484337,388700
2019-08-22,123.849998,124.410004,122.870003,123.760002,122.573471,442900
2019-08-23,122.760002,123.370003,118.879997,119.430000,118.861237,584500
2019-08-26,120.150002,121.900002,119.930000,121.870003,121.289619,464700
2019-08-27,122.290001,122.860001,120.639999,120.860001,120.284431,466400
2019-08-28,120.690002,121.980003,120.169998,121.050003,120.473526,529400
2019-08-29,122.120003,122.489998,121.510002,121.940002,121.359291,387500
2019-08-30,122.820000,123.220001,121.370003,123.000000,122.414238,507100
2019-09-03,122.389999,123.400002,121.930000,123.209999,122.623238,406300
2019-09-04,124.290001,124.330002,123.580002,123.800003,123.210434,421500
2019-09-05,124.720001,125.070000,123.309998,123.849998,123.260185,447800
2019-09-06,123.949997,125.320000,123.860001,124.410004,123.817528,472400
2019-09-09,125.000000,125.580002,124.239998,124.639999,124.046425,629500
2019-09-10,124.809998,125.059998,123.599998,123.750000,123.160667,689100
2019-09-11,123.639999,124.879997,122.230003,124.440002,123.847382,890000
2019-09-12,124.480003,126.480003,124.480003,125.599998,125.001854,433900
2019-09-13,125.629997,125.800003,124.610001,125.000000,124.404716,433100
2019-09-16,124.260002,125.730003,124.260002,125.599998,125.001854,580200
2019-09-17,125.760002,127.099998,125.500000,127.029999,126.425041,529400
2019-09-18,126.180000,127.760002,125.800003,127.500000,126.892807,491400
2019-09-19,127.309998,127.639999,126.129997,126.230003,125.628860,580600
2019-09-20,126.419998,127.180000,125.779999,126.639999,126.036903,641400
2019-09-23,126.370003,127.260002,125.809998,125.839996,125.240707,361200
2019-09-24,126.080002,127.300003,126.080002,126.610001,126.007050,491700
2019-09-25,126.449997,127.489998,126.029999,126.699997,126.096611,451600
2019-09-26,126.820000,127.300003,125.849998,126.800003,126.196144,316600
2019-09-27,127.250000,127.250000,125.360001,125.470001,124.872475,312400
2019-09-30,125.989998,126.500000,125.139999,125.820000,125.220810,377100
2019-10-01,126.419998,126.419998,123.739998,123.809998,123.220375,393700
2019-10-02,122.970001,123.459999,121.250000,122.029999,121.448853,333000
2019-10-03,122.029999,123.730003,121.760002,123.699997,123.110901,412600
2019-10-04,123.699997,126.790001,123.699997,126.790001,126.186188,370300
2019-10-07,126.190002,126.320000,125.089996,125.360001,124.763000,282100
2019-10-08,124.470001,124.669998,123.239998,123.320000,122.732712,358900
2019-10-09,124.389999,125.529999,124.190002,124.800003,124.205666,415400
2019-10-10,125.120003,126.669998,125.120003,125.540001,124.942146,292300
2019-10-11,126.320000,126.830002,125.650002,125.779999,125.181000,328300
2019-10-14,125.250000,125.870003,125.129997,125.709999,125.111328,265100
2019-10-15,126.050003,126.470001,125.120003,125.459999,124.862518,351700
2019-10-16,125.379997,125.769997,124.459999,125.449997,124.852570,301900
2019-10-17,126.099998,126.400002,125.029999,125.940002,125.340240,255500
2019-10-18,125.480003,126.410004,125.290001,125.669998,125.071518,291000
2019-10-21,126.669998,127.589996,126.360001,127.559998,126.952522,345500
2019-10-22,127.430000,127.430000,125.889999,126.239998,125.638809,330500
2019-10-23,125.860001,127.199997,125.699997,126.529999,125.927429,338500
2019-10-24,127.000000,127.930000,125.430000,126.360001,125.758240,435200
2019-10-25,125.959999,126.040001,124.910004,125.570000,124.972000,260000
2019-10-28,126.099998,126.449997,124.550003,125.309998,124.713234,470500
2019-10-29,124.930000,126.690002,124.930000,126.379997,125.778137,264300
2019-10-30,126.129997,126.470001,125.239998,125.870003,125.270576,246500
2019-10-31,125.309998,126.160004,124.309998,126.070000,125.469620,397100
2019-11-01,127.019997,127.889999,125.410004,127.699997,127.091850,279400
2019-11-04,128.059998,128.880005,126.099998,126.629997,126.026947,364200
2019-11-05,126.870003,127.879997,124.639999,126.180000,125.579094,680800
2019-11-06,125.410004,127.940002,124.500000,127.550003,126.942574,630200
2019-11-07,127.570000,128.360001,127.050003,127.480003,126.872910,413900
2019-11-08,127.320000,131.039993,127.320000,130.070007,129.450577,659700
2019-11-11,128.979996,129.850006,128.179993,129.080002,128.465286,411500
2019-11-12,128.929993,131.059998,128.649994,130.610001,129.987991,485300
2019-11-13,130.220001,131.429993,129.610001,131.300003,130.674713,422900
2019-11-14,131.360001,132.229996,130.940002,132.020004,131.391281,346800
2019-11-15,132.529999,132.639999,131.429993,132.089996,131.460953,586100
2019-11-18,131.729996,132.919998,131.729996,132.669998,132.038177,366200
2019-11-19,132.619995,133.699997,132.039993,132.279999,131.650040,419400
2019-11-20,132.009995,133.009995,131.529999,132.460007,131.829193,372800
2019-11-21,132.990005,133.970001,132.089996,132.289993,131.659988,500500
2019-11-22,131.649994,132.080002,129.940002,131.820007,131.820007,506800
2019-11-25,132.690002,133.240005,131.750000,132.250000,132.250000,251200
2019-11-26,132.389999,133.669998,131.550003,133.550003,133.550003,593400
2019-11-27,133.910004,134.250000,132.889999,133.300003,133.300003,377100
2019-11-29,133.250000,133.639999,132.779999,132.869995,132.869995,202900
2019-12-02,133.440002,133.580002,131.610001,131.710007,131.710007,407800
2019-12-03,130.589996,130.770004,128.080002,128.500000,128.500000,538600
2019-12-04,127.940002,129.800003,127.940002,129.100006,129.100006,350900
2019-12-05,129.100006,130.750000,128.850006,130.410004,130.410004,341100
2019-12-06,131.229996,131.660004,130.589996,131.580002,131.580002,391800
2019-12-09,131.520004,131.740005,130.889999,130.929993,130.929993,242300
2019-12-10,130.580002,130.759995,129.889999,130.039993,130.039993,276900
2019-12-11,129.940002,130.539993,129.399994,130.270004,130.270004,287500
2019-12-12,130.380005,131.470001,130.220001,130.440002,130.440002,385800
2019-12-13,129.770004,130.699997,129.509995,130.149994,130.149994,399500
2019-12-16,130.520004,130.839996,129.529999,130.419998,130.419998,441900
2019-12-17,130.490005,132.350006,130.490005,131.679993,131.679993,418900
2019-12-18,131.860001,132.490005,131.259995,131.669998,131.669998,375500
2019-12-19,131.190002,131.750000,130.490005,131.600006,131.600006,445100
2019-12-20,132.110001,132.860001,131.000000,131.259995,131.259995,715400
2019-12-23,130.960007,131.169998,127.870003,127.940002,127.940002,531500
2019-12-24,128.309998,129.110001,128.119995,129.029999,129.029999,96800
2019-12-26,129.360001,129.649994,128.669998,129.070007,129.070007,199800
2019-12-27,129.369995,129.699997,128.070007,129.660004,129.660004,248300
2019-12-30,129.990005,130.899994,129.449997,130.800003,130.800003,222400
2019-12-31,130.440002,131.550003,129.979996,131.080002,131.080002,264500
2020-01-02,131.520004,132.389999,131.149994,132.360001,132.360001,332800
2020-01-03,131.009995,133.050003,131.009995,132.990005,132.990005,280300
2020-01-06,132.289993,133.110001,131.910004,133.110001,133.110001,234700
2020-01-07,133.000000,133.179993,132.179993,132.210007,132.210007,254700
2020-01-08,132.419998,133.839996,132.419998,132.710007,132.710007,265100
2020-01-09,133.059998,134.729996,132.860001,134.639999,134.639999,281600
2020-01-10,134.509995,134.889999,132.339996,132.440002,132.440002,324000
2020-01-13,132.740005,132.979996,131.600006,132.470001,132.470001,326500
2020-01-14,132.149994,132.199997,129.710007,130.000000,130.000000,496300
2020-01-15,129.929993,131.660004,129.929993,130.729996,130.729996,484200
2020-01-16,131.440002,132.289993,130.970001,131.570007,131.570007,466500
2020-01-17,131.789993,133.800003,131.429993,133.770004,133.770004,458000
2020-01-21,133.309998,133.570007,131.429993,131.529999,131.529999,376200
2020-01-22,132.020004,132.240005,130.960007,131.289993,131.289993,260600
2020-01-23,130.529999,130.529999,128.520004,130.330002,130.330002,410100
2020-01-24,130.339996,130.419998,128.289993,129.179993,129.179993,338000
2020-01-27,127.550003,128.350006,126.879997,128.000000,128.000000,433900
2020-01-28,128.570007,130.020004,128.509995,129.490005,129.490005,296300
2020-01-29,130.270004,131.039993,129.750000,130.169998,130.169998,278500
2020-01-30,129.139999,131.600006,128.899994,131.509995,131.509995,282700
2020-01-31,130.949997,132.800003,130.050003,130.559998,130.559998,383500
2020-02-03,131.619995,133.470001,131.250000,132.750000,132.750000,487700
2020-02-04,133.899994,135.089996,133.660004,134.320007,134.320007,319900
