Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,67.639999,67.940002,67.199997,67.750000,65.580376,586800
2018-11-26,67.870003,68.099998,67.059998,67.820000,65.648140,1085300
2018-11-27,67.779999,68.720001,67.260002,68.680000,66.480598,1386500
2018-11-28,68.720001,68.989998,68.040001,68.110001,65.928841,911800
2018-11-29,67.580002,67.930000,67.309998,67.820000,65.648140,1278800
2018-11-30,68.019997,68.690002,67.599998,68.620003,66.422516,2389800
2018-12-03,68.320000,69.800003,67.910004,69.800003,67.564728,1561600
2018-12-04,70.000000,70.949997,69.779999,70.040001,67.797043,1292000
2018-12-06,70.339996,70.430000,68.680000,70.160004,67.913208,1923800
2018-12-07,70.139999,70.669998,69.500000,70.419998,68.164864,1106900
2018-12-10,70.550003,70.940002,69.300003,70.709999,68.445572,909300
2018-12-11,70.410004,70.559998,69.889999,70.290001,68.499184,1042300
2018-12-12,70.370003,70.639999,69.599998,69.839996,68.060654,1024900
2018-12-13,69.860001,70.720001,69.860001,70.440002,68.645370,1089900
2018-12-14,70.620003,70.860001,69.519997,69.809998,68.031418,1432800
2018-12-17,70.050003,70.089996,67.089996,67.309998,65.595116,2086800
2018-12-18,67.529999,68.250000,67.080002,67.379997,65.663322,1873300
2018-12-19,67.680000,68.239998,66.930000,67.209999,65.497658,1267200
2018-12-20,67.260002,68.290001,66.110001,67.029999,65.322235,2116800
2018-12-21,66.580002,68.550003,66.580002,66.940002,65.234535,3520500
2018-12-24,67.070000,67.440002,63.029999,63.240002,61.628807,664300
2018-12-26,63.369999,64.400002,62.509998,64.349998,62.710518,1004800
2018-12-27,64.410004,65.309998,63.330002,65.300003,63.636326,1396000
2018-12-28,65.430000,65.959999,64.680000,64.940002,63.285488,847600
2018-12-31,65.059998,65.279999,64.309998,65.230003,63.568104,935100
2019-01-02,65.070000,65.120003,63.130001,63.529999,61.911411,1325200
2019-01-03,63.490002,64.209999,63.330002,63.689999,62.067333,1362900
2019-01-04,63.450001,64.790001,63.279999,64.589996,62.944401,1691100
2019-01-07,64.230003,64.699997,63.680000,63.849998,62.223259,2235500
2019-01-08,64.019997,64.940002,63.689999,64.860001,63.207531,1268800
2019-01-09,64.639999,65.029999,64.099998,64.379997,62.739754,1501000
2019-01-10,64.529999,65.860001,64.269997,65.809998,64.133324,1080100
2019-01-11,65.709999,65.889999,65.080002,65.550003,63.879944,873700
2019-01-14,64.870003,65.150002,64.169998,64.959999,63.304981,1499500
2019-01-15,64.769997,66.660004,64.669998,66.040001,64.357468,1794900
2019-01-16,65.720001,66.720001,65.470001,66.669998,64.971413,1405800
2019-01-17,66.730003,67.139999,66.540001,67.059998,65.351471,1255100
2019-01-18,67.029999,67.379997,66.830002,67.239998,65.526886,1138900
2019-01-22,67.349998,67.900002,66.739998,67.580002,65.858231,1495800
2019-01-23,67.650002,68.120003,67.480003,68.099998,66.364983,1205200
2019-01-24,68.230003,68.820000,67.489998,68.750000,66.998421,1101900
2019-01-25,68.430000,69.029999,67.790001,67.940002,66.209061,1220500
2019-01-28,68.019997,68.300003,67.279999,67.660004,65.936195,943700
2019-01-29,67.879997,68.250000,67.279999,67.470001,65.751030,1544100
2019-01-30,67.190002,68.300003,66.970001,67.940002,66.209061,1117500
2019-01-31,67.790001,69.620003,67.510002,69.339996,67.573380,2230300
2019-02-01,69.339996,69.339996,68.209999,68.849998,67.095879,1157300
2019-02-04,68.510002,69.000000,67.900002,68.989998,67.232300,1645600
2019-02-05,68.790001,68.980003,68.370003,68.839996,67.086121,1277600
2019-02-06,68.779999,69.059998,68.480003,68.889999,67.134857,861400
2019-02-07,68.860001,69.730003,68.720001,69.720001,67.943710,1280700
2019-02-08,69.599998,70.480003,69.480003,70.470001,68.674599,921600
2019-02-11,70.489998,70.959999,70.339996,70.760002,68.957207,1455300
2019-02-12,70.660004,71.080002,70.029999,70.190002,68.401733,2108200
2019-02-13,69.800003,70.139999,69.800003,70.059998,68.275032,1663900
2019-02-14,68.699997,69.900002,68.260002,69.029999,67.271286,2081000
2019-02-15,69.540001,69.970001,69.290001,69.680000,67.904724,1979100
2019-02-19,69.720001,70.389999,69.599998,70.089996,68.304276,1241400
2019-02-20,70.000000,70.489998,69.529999,70.400002,68.606377,1286600
2019-02-21,70.099998,71.309998,69.809998,71.199997,69.385994,1395000
2019-02-22,71.379997,72.180000,71.160004,72.180000,70.341026,1941400
2019-02-25,72.360001,72.360001,70.580002,70.879997,69.074150,1845600
2019-02-26,71.010002,71.010002,70.010002,70.220001,68.430977,1629400
2019-02-27,70.000000,70.750000,69.800003,70.419998,68.625862,1177900
2019-02-28,70.449997,71.379997,70.230003,71.239998,69.424973,1530500
2019-03-01,71.580002,71.610001,70.410004,70.930000,69.122871,1058600
2019-03-04,71.330002,71.360001,70.419998,71.300003,69.483459,1370100
2019-03-05,71.279999,71.550003,70.820000,71.070000,69.259308,1271600
2019-03-06,71.230003,71.430000,70.800003,71.070000,69.259308,1290900
2019-03-07,71.290001,71.900002,71.000000,71.220001,69.405487,1493600
2019-03-08,71.220001,71.769997,71.029999,71.699997,69.873253,1028200
2019-03-11,71.839996,72.610001,71.809998,72.570000,70.721092,1254000
2019-03-12,72.290001,72.550003,71.889999,72.370003,70.990860,1837600
2019-03-13,72.419998,73.000000,72.260002,72.940002,71.549995,1452500
2019-03-14,72.889999,73.250000,72.480003,72.610001,71.226280,1509700
2019-03-15,72.459999,73.320000,72.339996,73.040001,71.648087,2026200
2019-03-18,73.070000,73.110001,72.239998,72.510002,71.128189,1611400
2019-03-19,72.440002,72.500000,71.570000,72.000000,70.627907,1791100
2019-03-20,72.230003,72.959999,71.959999,72.230003,70.853531,1294900
2019-03-21,72.150002,73.430000,72.019997,73.260002,71.863899,980700
2019-03-22,73.480003,74.449997,73.410004,73.750000,72.344559,1346900
2019-03-25,73.930000,74.459999,73.570000,74.300003,72.884079,1385400
2019-03-26,74.349998,74.910004,74.089996,74.750000,73.325500,1034900
2019-03-27,74.680000,74.889999,73.970001,74.389999,72.972359,1425000
2019-03-28,74.559998,74.709999,73.180000,73.459999,72.060081,992400
2019-03-29,73.330002,73.620003,73.010002,73.550003,72.148369,1425300
2019-04-01,73.580002,73.769997,72.120003,72.790001,71.402855,1321000
2019-04-02,72.790001,72.849998,72.199997,72.559998,71.177238,1328300
2019-04-03,72.519997,72.790001,71.849998,72.239998,70.863335,1362400
2019-04-04,72.620003,72.620003,71.389999,71.559998,70.196289,1955000
2019-04-05,71.739998,72.419998,71.209999,72.389999,71.010468,2557800
2019-04-08,72.360001,72.379997,71.540001,71.669998,70.304192,1029400
2019-04-09,71.760002,72.040001,71.519997,72.019997,70.647522,828200
2019-04-10,72.059998,72.570000,71.400002,71.500000,70.137444,1402000
2019-04-11,71.500000,71.870003,71.220001,71.839996,70.470955,856400
2019-04-12,71.690002,72.019997,71.059998,71.980003,70.608292,1466600
2019-04-15,72.190002,72.389999,71.779999,72.029999,70.657341,756500
2019-04-16,71.949997,72.239998,70.730003,70.849998,69.499817,969200
2019-04-17,70.769997,71.080002,70.510002,70.610001,69.264397,1103800
2019-04-18,70.680000,73.089996,70.430000,70.480003,69.136879,1264200
2019-04-22,70.360001,70.830002,70.269997,70.519997,69.176109,1252400
2019-04-23,71.010002,71.230003,70.500000,71.150002,69.794106,1650100
2019-04-24,71.150002,72.250000,71.050003,71.989998,70.618088,1934100
2019-04-25,71.699997,72.610001,71.599998,72.260002,70.882957,1226200
2019-04-26,72.610001,73.239998,72.160004,72.180000,70.804474,1211200
2019-04-29,71.970001,72.110001,71.230003,71.360001,70.000107,897500
2019-04-30,71.370003,72.839996,71.290001,72.769997,71.383232,1688000
2019-05-01,72.550003,72.779999,71.959999,72.239998,70.863335,1004100
2019-05-02,72.389999,72.839996,71.820000,72.339996,70.961426,1217700
2019-05-03,72.459999,73.080002,72.459999,72.949997,71.559799,687800
2019-05-06,72.910004,73.239998,72.599998,72.750000,71.363617,895700
2019-05-07,72.800003,73.139999,72.410004,72.699997,71.314560,1029300
2019-05-08,72.639999,72.690002,71.239998,71.360001,70.000107,1399200
2019-05-09,71.389999,72.290001,71.250000,71.900002,70.529808,1602500
2019-05-10,71.629997,73.290001,71.540001,73.290001,71.893326,1132400
2019-05-13,73.300003,74.720001,73.239998,74.599998,73.178352,1557600
2019-05-14,74.519997,74.599998,73.720001,73.849998,72.442642,1242800
2019-05-15,74.059998,74.169998,73.550003,73.720001,72.315132,1075700
2019-05-16,73.629997,74.540001,73.500000,74.239998,72.825218,874800
2019-05-17,74.010002,75.000000,74.010002,74.709999,73.286263,1048500
2019-05-20,75.019997,75.250000,74.389999,74.690002,73.266640,1069600
2019-05-21,74.690002,74.959999,74.129997,74.290001,72.874260,1546500
2019-05-22,74.410004,74.910004,74.110001,74.870003,73.443214,881000
2019-05-23,75.050003,75.720001,74.910004,75.709999,74.267204,1159400
2019-05-24,75.870003,76.139999,75.330002,75.379997,73.943497,789800
2019-05-28,75.580002,75.580002,74.300003,74.320000,72.903694,1604500
2019-05-29,74.580002,74.720001,72.980003,73.190002,71.795235,1001200
2019-05-30,73.160004,73.650002,72.720001,72.919998,71.530365,1070400
2019-05-31,73.430000,73.730003,72.790001,73.339996,71.942368,2114800
2019-06-03,73.260002,74.629997,73.250000,74.480003,73.060646,1672700
2019-06-04,74.480003,74.519997,72.949997,74.449997,73.031219,1366800
2019-06-05,74.660004,76.300003,74.480003,76.139999,74.689011,1401000
2019-06-06,76.389999,76.660004,76.000000,76.529999,75.071579,1166500
2019-06-07,77.099998,77.550003,75.879997,75.879997,74.433960,1350200
2019-06-10,75.629997,76.120003,75.220001,75.919998,74.473198,1081100
2019-06-11,75.410004,75.580002,74.410004,74.930000,73.964836,1084600
2019-06-12,75.220001,76.260002,75.220001,76.239998,75.257957,987600
2019-06-13,76.279999,76.639999,75.739998,76.209999,75.228348,971900
2019-06-14,76.449997,77.029999,76.290001,76.709999,75.721909,1142200
2019-06-17,76.730003,77.190002,75.809998,76.199997,75.218475,908700
2019-06-18,76.739998,76.800003,75.480003,76.430000,75.445518,1426000
2019-06-19,76.220001,77.230003,76.029999,76.900002,75.909462,1482000
2019-06-20,76.930000,77.720001,76.570000,77.360001,76.363541,884000
2019-06-21,77.419998,77.580002,76.459999,77.449997,76.452377,1597200
2019-06-24,77.550003,77.769997,76.820000,76.900002,75.909462,1414000
2019-06-25,77.050003,77.050003,76.449997,76.580002,75.593582,996700
2019-06-26,76.400002,76.639999,74.660004,74.730003,73.767418,1160100
2019-06-27,74.830002,75.269997,74.360001,74.650002,73.688446,926400
2019-06-28,74.559998,75.620003,74.449997,75.110001,74.142525,2160000
2019-07-01,75.120003,75.330002,74.230003,75.209999,74.241226,1140800
2019-07-02,75.550003,76.010002,75.279999,75.900002,74.922348,1147300
2019-07-03,76.129997,77.089996,76.050003,76.519997,75.534355,512700
2019-07-05,75.930000,76.599998,75.040001,76.449997,75.465256,760900
2019-07-08,76.559998,76.790001,75.940002,76.470001,75.485001,795700
2019-07-09,76.349998,76.690002,75.970001,76.610001,75.623199,884400
2019-07-10,76.699997,77.120003,76.309998,76.650002,75.662682,794000
2019-07-11,76.570000,77.089996,76.000000,76.680000,75.692291,831100
2019-07-12,76.580002,76.720001,75.769997,76.160004,75.179001,709100
2019-07-15,76.099998,76.540001,75.790001,76.290001,75.307320,657700
2019-07-16,76.070000,76.430000,75.570000,76.230003,75.248093,1355100
2019-07-17,76.559998,77.279999,76.500000,76.739998,75.751526,917900
2019-07-18,76.800003,77.199997,76.129997,77.160004,76.166115,893400
2019-07-19,77.019997,77.209999,75.949997,75.980003,75.001312,854700
2019-07-22,76.129997,76.739998,75.419998,76.279999,75.297447,1193300
2019-07-23,76.300003,76.669998,75.709999,76.230003,75.248093,988100
2019-07-24,76.610001,76.610001,75.709999,76.430000,75.445518,847700
2019-07-25,76.900002,77.070000,75.940002,76.250000,75.267838,1219900
2019-07-26,76.349998,76.820000,75.910004,76.589996,75.603447,1120500
2019-07-29,76.800003,77.180000,76.139999,76.849998,75.860100,1078800
2019-07-30,76.760002,77.260002,75.820000,76.209999,75.228348,918100
2019-07-31,76.180000,76.690002,75.440002,75.690002,74.715050,1041300
2019-08-01,75.599998,77.110001,75.370003,76.639999,75.652809,2349600
2019-08-02,76.680000,77.410004,75.419998,75.739998,74.764397,2144000
2019-08-05,76.080002,76.699997,74.629997,75.050003,74.083290,2157700
2019-08-06,75.059998,75.349998,73.669998,75.000000,74.033936,5268700
2019-08-07,75.110001,75.639999,74.019997,75.220001,74.251099,2969400
2019-08-08,75.089996,76.500000,74.410004,76.320000,75.336929,2579300
2019-08-09,76.419998,76.900002,75.589996,76.690002,75.702171,2787400
2019-08-12,76.970001,77.010002,76.279999,76.639999,75.652809,2022600
2019-08-13,76.580002,76.989998,76.160004,76.510002,75.524490,2817400
2019-08-14,76.739998,76.769997,75.129997,75.250000,74.280716,1528400
2019-08-15,75.040001,76.129997,74.919998,75.809998,74.833504,3140600
2019-08-16,75.870003,76.849998,75.769997,76.639999,75.652809,2310400
2019-08-19,76.650002,77.309998,76.070000,76.970001,75.978561,1842900
2019-08-20,77.199997,77.199997,76.430000,76.660004,75.672562,1719000
2019-08-21,76.620003,76.959999,76.400002,76.919998,75.929207,1215000
2019-08-22,76.860001,77.070000,76.320000,76.820000,75.830490,1160400
2019-08-23,77.050003,77.300003,75.059998,75.330002,74.359688,1698900
2019-08-26,75.339996,75.879997,75.230003,75.849998,74.872986,1428300
2019-08-27,76.010002,76.459999,75.720001,75.750000,74.774277,1559900
2019-08-28,75.769997,76.120003,75.309998,75.750000,74.774277,2168900
2019-08-29,76.209999,77.239998,75.870003,77.150002,76.156250,2129300
2019-08-30,77.500000,77.519997,76.879997,77.150002,76.156250,1811300
2019-09-03,77.220001,78.510002,76.959999,78.489998,77.478981,2371500
2019-09-04,78.639999,78.879997,77.970001,78.489998,77.478981,1105100
2019-09-05,78.169998,78.410004,77.019997,77.139999,76.146370,1372100
2019-09-06,77.279999,77.449997,75.680000,76.190002,75.208611,1964000
2019-09-09,75.959999,76.000000,74.900002,75.180000,74.211617,2134500
2019-09-10,74.769997,74.769997,73.309998,74.209999,73.719887,2045800
2019-09-11,74.040001,74.879997,73.320000,74.769997,74.276184,2501300
2019-09-12,75.379997,76.970001,75.339996,76.500000,75.994759,2929200
2019-09-13,76.300003,77.500000,75.889999,76.599998,76.094101,2388000
2019-09-16,76.599998,77.349998,76.320000,77.169998,76.660332,1518400
2019-09-17,78.099998,78.540001,77.230003,77.540001,77.027893,1879300
2019-09-18,77.809998,78.510002,77.529999,78.480003,77.961685,2134100
2019-09-19,78.599998,78.760002,78.260002,78.660004,78.140495,1552200
2019-09-20,78.970001,79.309998,78.459999,79.040001,78.517990,2436700
2019-09-23,78.949997,79.389999,78.849998,78.970001,78.448448,1432800
2019-09-24,79.339996,79.790001,78.830002,79.559998,79.034546,1949700
2019-09-25,79.449997,80.339996,78.910004,80.260002,79.729927,1844400
2019-09-26,80.489998,80.849998,80.169998,80.379997,79.849136,1657200
2019-09-27,80.550003,80.550003,79.419998,80.000000,79.471649,1023800
2019-09-30,80.070000,80.620003,79.849998,80.050003,79.521317,1606000
2019-10-01,79.709999,80.050003,79.169998,79.660004,79.133896,1787300
2019-10-02,79.570000,79.699997,78.570000,78.750000,78.229904,1393700
2019-10-03,78.860001,79.040001,78.150002,78.500000,77.981552,1255100
2019-10-04,78.570000,79.570000,78.290001,79.529999,79.004745,1150100
2019-10-07,79.459999,79.459999,78.680000,78.940002,78.418648,1308900
2019-10-08,78.750000,78.779999,77.419998,77.419998,76.908684,1476300
2019-10-09,77.650002,77.779999,76.900002,77.339996,76.829208,1733900
2019-10-10,76.970001,77.260002,76.389999,76.849998,76.342445,1184600
2019-10-11,76.709999,77.550003,76.330002,77.050003,76.541130,1259100
2019-10-14,77.190002,77.199997,76.019997,76.290001,75.786148,1037500
2019-10-15,76.360001,76.699997,75.389999,75.800003,75.299385,1270700
2019-10-16,75.760002,75.970001,75.260002,75.720001,75.219917,1762800
2019-10-17,75.760002,76.110001,75.279999,75.800003,75.299385,1439000
2019-10-18,75.669998,76.760002,75.500000,76.620003,76.113968,2104800
2019-10-21,76.410004,76.889999,76.279999,76.660004,76.153709,1032800
2019-10-22,76.589996,77.260002,76.550003,77.050003,76.541130,1568000
2019-10-23,77.019997,77.290001,76.599998,77.059998,76.551064,1305200
2019-10-24,77.150002,77.900002,77.080002,77.489998,76.978218,896700
2019-10-25,77.580002,77.680000,76.589996,76.589996,76.084160,1417200
2019-10-28,76.309998,76.830002,75.650002,75.839996,75.339119,1670400
2019-10-29,76.150002,76.989998,75.870003,76.480003,75.974899,1519400
2019-10-30,76.730003,77.720001,76.559998,77.580002,77.067627,1104400
2019-10-31,77.589996,77.870003,76.970001,77.699997,77.186836,1670700
2019-11-01,77.739998,77.919998,77.089996,77.360001,76.849083,1146700
2019-11-04,77.230003,77.230003,75.720001,76.089996,75.587463,1546200
2019-11-05,75.820000,75.949997,74.610001,74.959999,74.464928,2098100
2019-11-06,75.160004,76.010002,75.000000,75.559998,75.060966,1630600
2019-11-07,75.169998,75.169998,73.739998,74.629997,74.137108,1473700
2019-11-08,74.110001,74.919998,73.339996,73.809998,73.322525,2452300
2019-11-11,73.800003,74.250000,73.599998,74.089996,73.600677,1437800
2019-11-12,74.250000,74.690002,74.129997,74.199997,73.709946,1877500
2019-11-13,74.510002,75.930000,74.410004,75.580002,75.080841,1615500
2019-11-14,75.570000,76.570000,75.459999,76.529999,76.024559,2614100
2019-11-15,76.489998,76.830002,76.260002,76.620003,76.113968,1683600
2019-11-18,76.690002,77.019997,75.650002,75.730003,75.229851,1571500
2019-11-19,75.500000,76.129997,75.029999,75.449997,74.951691,1534800
2019-11-20,75.410004,75.849998,74.730003,75.470001,74.971565,1718700
2019-11-21,75.440002,75.510002,74.760002,75.190002,74.693413,1533600
2019-11-22,75.000000,75.290001,74.269997,74.949997,74.454994,1614200
2019-11-25,74.940002,74.989998,73.989998,74.169998,73.680145,1431200
2019-11-26,73.879997,74.440002,73.559998,74.129997,73.640411,1775300
2019-11-27,74.139999,74.320000,73.699997,74.180000,73.690086,1382700
2019-11-29,74.440002,74.690002,74.250000,74.330002,73.839096,703300
2019-12-02,74.059998,74.419998,73.669998,73.680000,73.193382,1369500
2019-12-03,73.940002,74.180000,73.650002,73.809998,73.322525,851000
2019-12-04,73.540001,74.500000,73.510002,74.360001,73.868896,962200
2019-12-05,74.199997,75.089996,74.139999,75.089996,74.594070,1635800
2019-12-06,74.910004,75.550003,74.720001,75.190002,74.693413,1314900
2019-12-09,75.279999,75.290001,74.739998,74.949997,74.454994,1551700
2019-12-10,74.459999,75.029999,74.290001,74.589996,74.589996,1685700
2019-12-11,75.000000,75.180000,74.370003,74.949997,74.949997,1485600
2019-12-12,74.779999,75.190002,74.400002,74.709999,74.709999,1173800
2019-12-13,74.470001,75.180000,73.959999,75.019997,75.019997,972200
2019-12-16,75.050003,75.800003,74.910004,75.760002,75.760002,1505900
2019-12-17,75.750000,76.370003,75.540001,75.610001,75.610001,1494000
2019-12-18,75.570000,76.139999,75.029999,76.029999,76.029999,2484500
2019-12-19,76.070000,76.480003,75.430000,75.449997,75.449997,6537400
2019-12-20,75.720001,77.010002,75.510002,76.570000,76.570000,4155900
2019-12-23,76.559998,76.559998,75.470001,75.639999,75.639999,961500
2019-12-24,75.660004,75.879997,75.330002,75.750000,75.750000,476200
2019-12-26,75.839996,75.910004,75.309998,75.639999,75.639999,639900
2019-12-27,75.940002,76.330002,75.589996,76.300003,76.300003,1659800
2019-12-30,76.050003,76.589996,76.050003,76.559998,76.559998,1106200
2019-12-31,76.540001,77.040001,76.489998,76.800003,76.800003,1388900
2020-01-02,76.940002,77.099998,75.760002,76.050003,76.050003,1460900
2020-01-03,75.839996,76.550003,75.839996,76.080002,76.080002,1239900
2020-01-06,76.080002,76.389999,75.910004,76.150002,76.150002,1381600
2020-01-07,75.879997,76.440002,75.540001,76.430000,76.430000,1227200
2020-01-08,76.809998,76.809998,76.190002,76.300003,76.300003,1034700
2020-01-09,76.239998,76.680000,76.070000,76.589996,76.589996,1460700
2020-01-10,76.800003,77.300003,76.699997,77.010002,77.010002,1073900
2020-01-13,77.019997,77.760002,77.019997,77.629997,77.629997,1280800
2020-01-14,77.589996,77.870003,77.110001,77.610001,77.610001,1439700
2020-01-15,77.800003,78.330002,77.580002,78.199997,78.199997,1732400
2020-01-16,78.699997,79.300003,78.699997,79.209999,79.209999,2065900
2020-01-17,79.239998,79.900002,79.160004,79.750000,79.750000,1552800
2020-01-21,79.750000,80.059998,79.360001,80.029999,80.029999,1732700
2020-01-22,80.139999,80.440002,79.879997,79.910004,79.910004,2366300
2020-01-23,79.940002,80.360001,79.690002,80.300003,80.300003,1269800
2020-01-24,80.250000,80.830002,80.029999,80.389999,80.389999,1185800
2020-01-27,80.330002,80.839996,79.750000,80.110001,80.110001,1774800
2020-01-28,80.199997,80.669998,79.970001,80.320000,80.320000,1350700
2020-01-29,80.730003,81.070000,80.440002,81.019997,81.019997,1493400
2020-01-30,80.970001,81.940002,80.769997,81.900002,81.900002,1086100
2020-01-31,81.809998,82.410004,81.610001,82.050003,82.050003,2038400
2020-02-03,82.230003,82.709999,82.080002,82.629997,82.629997,1105700
2020-02-04,82.650002,83.019997,82.110001,82.269997,82.269997,1595500
